-1.600000000000000033e-02,7.399999999999999911e-01,-1.600000000000000033e-02,2.800000000000000266e-01,nan
-1.519999999999999997e-02,7.399999999999999911e-01,-1.519999999999999997e-02,2.879999999999999782e-01,nan
-1.439999999999999961e-02,6.999999999999999556e-01,-1.439999999999999961e-02,3.039999999999999925e-01,nan
-1.359999999999999924e-02,6.999999999999999556e-01,-1.359999999999999924e-02,3.119999999999999996e-01,nan
-1.280000000000000061e-02,6.800000000000000488e-01,-1.280000000000000061e-02,3.119999999999999996e-01,nan
-1.200000000000000025e-02,6.400000000000000133e-01,-1.200000000000000025e-02,3.119999999999999996e-01,nan
-1.119999999999999989e-02,5.999999999999999778e-01,-1.119999999999999989e-02,3.039999999999999925e-01,nan
-1.039999999999999952e-02,5.799999999999999600e-01,-1.039999999999999952e-02,3.200000000000000067e-01,nan
-9.599999999999999159e-03,5.200000000000000178e-01,-9.599999999999999159e-03,3.200000000000000067e-01,nan
-8.800000000000000530e-03,4.799999999999999822e-01,-8.800000000000000530e-03,3.200000000000000067e-01,nan
-8.000000000000000167e-03,4.400000000000000022e-01,-8.000000000000000167e-03,3.119999999999999996e-01,nan
-7.199999999999999803e-03,3.800000000000000044e-01,-7.199999999999999803e-03,3.119999999999999996e-01,nan
-6.400000000000000307e-03,2.800000000000000266e-01,-6.400000000000000307e-03,2.959999999999999853e-01,nan
-5.599999999999999943e-03,2.000000000000000111e-01,-5.599999999999999943e-03,2.959999999999999853e-01,nan
-4.799999999999999580e-03,1.400000000000000133e-01,-4.799999999999999580e-03,2.879999999999999782e-01,nan
-4.000000000000000083e-03,1.400000000000000133e-01,-4.000000000000000083e-03,2.879999999999999782e-01,nan
-3.200000000000000153e-03,8.000000000000000167e-02,-3.200000000000000153e-03,2.879999999999999782e-01,nan
-2.399999999999999790e-03,0.000000000000000000e+00,-2.399999999999999790e-03,2.720000000000000195e-01,nan
-1.600000000000000077e-03,-4.000000000000000083e-02,-1.600000000000000077e-03,2.640000000000000124e-01,nan
-8.000000000000000383e-04,-1.000000000000000056e-01,-8.000000000000000383e-04,2.560000000000000053e-01,nan
0.000000000000000000e+00,-1.600000000000000033e-01,0.000000000000000000e+00,2.399999999999999911e-01,nan
8.000000000000000383e-04,-2.399999999999999911e-01,8.000000000000000383e-04,2.159999999999999976e-01,nan
1.600000000000000077e-03,-2.999999999999999889e-01,1.600000000000000077e-03,2.000000000000000111e-01,nan
2.399999999999999790e-03,-3.400000000000000244e-01,2.399999999999999790e-03,1.839999999999999969e-01,nan
3.200000000000000153e-03,-3.400000000000000244e-01,3.200000000000000153e-03,1.839999999999999969e-01,nan
4.000000000000000083e-03,-3.800000000000000044e-01,4.000000000000000083e-03,1.680000000000000104e-01,nan
4.799999999999999580e-03,-4.000000000000000222e-01,4.799999999999999580e-03,1.439999999999999891e-01,nan
5.599999999999999943e-03,-4.799999999999999822e-01,5.599999999999999943e-03,1.039999999999999952e-01,nan
6.400000000000000307e-03,-5.000000000000000000e-01,6.400000000000000307e-03,8.799999999999999489e-02,nan
7.199999999999999803e-03,-5.400000000000000355e-01,7.199999999999999803e-03,6.400000000000000133e-02,nan
8.000000000000000167e-03,-5.600000000000000533e-01,8.000000000000000167e-03,4.000000000000000083e-02,nan
8.800000000000000530e-03,-5.799999999999999600e-01,8.800000000000000530e-03,1.600000000000000033e-02,nan
9.599999999999999159e-03,-5.999999999999999778e-01,9.599999999999999159e-03,-8.000000000000000167e-03,nan
1.039999999999999952e-02,-5.999999999999999778e-01,1.039999999999999952e-02,-3.200000000000000067e-02,nan
1.119999999999999989e-02,-6.199999999999999956e-01,1.119999999999999989e-02,-5.600000000000000117e-02,nan
1.200000000000000025e-02,-6.199999999999999956e-01,1.200000000000000025e-02,-8.000000000000000167e-02,nan
1.280000000000000061e-02,-5.999999999999999778e-01,1.280000000000000061e-02,-8.000000000000000167e-02,nan
1.359999999999999924e-02,-5.999999999999999778e-01,1.359999999999999924e-02,-1.039999999999999952e-01,nan
1.439999999999999961e-02,-5.999999999999999778e-01,1.439999999999999961e-02,-1.199999999999999956e-01,nan
1.519999999999999997e-02,-5.999999999999999778e-01,1.519999999999999997e-02,-1.360000000000000098e-01,nan
1.600000000000000033e-02,-6.400000000000000133e-01,1.600000000000000033e-02,-1.680000000000000104e-01,nan
1.679999999999999896e-02,-6.400000000000000133e-01,1.679999999999999896e-02,-1.839999999999999969e-01,nan
1.760000000000000106e-02,-5.999999999999999778e-01,1.760000000000000106e-02,-1.839999999999999969e-01,nan
1.839999999999999969e-02,-5.999999999999999778e-01,1.839999999999999969e-02,-2.000000000000000111e-01,nan
1.919999999999999832e-02,-5.799999999999999600e-01,1.919999999999999832e-02,-2.159999999999999976e-01,nan
2.000000000000000042e-02,-5.799999999999999600e-01,2.000000000000000042e-02,-2.240000000000000047e-01,nan
2.079999999999999905e-02,-5.999999999999999778e-01,2.079999999999999905e-02,-2.399999999999999911e-01,nan
2.160000000000000114e-02,-5.400000000000000355e-01,2.160000000000000114e-02,-2.479999999999999982e-01,nan
2.239999999999999977e-02,-5.600000000000000533e-01,2.239999999999999977e-02,-2.560000000000000053e-01,nan
2.319999999999999840e-02,-5.400000000000000355e-01,2.319999999999999840e-02,-2.640000000000000124e-01,nan
2.400000000000000050e-02,-4.799999999999999822e-01,2.400000000000000050e-02,-2.720000000000000195e-01,nan
2.479999999999999913e-02,-5.000000000000000000e-01,2.479999999999999913e-02,-2.720000000000000195e-01,nan
2.560000000000000123e-02,-4.199999999999999845e-01,2.560000000000000123e-02,-2.879999999999999782e-01,nan
2.639999999999999986e-02,-4.400000000000000022e-01,2.639999999999999986e-02,-2.879999999999999782e-01,nan
2.719999999999999848e-02,-3.599999999999999867e-01,2.719999999999999848e-02,-2.879999999999999782e-01,nan
2.800000000000000058e-02,-3.599999999999999867e-01,2.800000000000000058e-02,-2.879999999999999782e-01,nan
2.879999999999999921e-02,-3.200000000000000067e-01,2.879999999999999921e-02,-2.879999999999999782e-01,nan
2.960000000000000131e-02,-2.800000000000000266e-01,2.960000000000000131e-02,-2.800000000000000266e-01,nan
3.039999999999999994e-02,-2.200000000000000011e-01,3.039999999999999994e-02,-2.800000000000000266e-01,nan
3.119999999999999857e-02,-1.799999999999999933e-01,3.119999999999999857e-02,-2.879999999999999782e-01,nan
3.200000000000000067e-02,-1.199999999999999956e-01,3.200000000000000067e-02,-2.720000000000000195e-01,nan
3.280000000000000276e-02,-8.000000000000000167e-02,3.280000000000000276e-02,-2.640000000000000124e-01,nan
3.359999999999999792e-02,4.000000000000000083e-02,3.359999999999999792e-02,-2.560000000000000053e-01,nan
3.440000000000000002e-02,8.000000000000000167e-02,3.440000000000000002e-02,-2.479999999999999982e-01,nan
3.520000000000000212e-02,1.400000000000000133e-01,3.520000000000000212e-02,-2.399999999999999911e-01,nan
3.599999999999999728e-02,1.400000000000000133e-01,3.599999999999999728e-02,-2.399999999999999911e-01,nan
3.679999999999999938e-02,2.000000000000000111e-01,3.679999999999999938e-02,-2.240000000000000047e-01,nan
3.760000000000000148e-02,2.600000000000000089e-01,3.760000000000000148e-02,-2.079999999999999905e-01,nan
3.839999999999999664e-02,2.999999999999999889e-01,3.839999999999999664e-02,-1.920000000000000040e-01,nan
3.919999999999999873e-02,3.800000000000000044e-01,3.919999999999999873e-02,-1.600000000000000033e-01,nan
4.000000000000000083e-02,4.400000000000000022e-01,4.000000000000000083e-02,-1.360000000000000098e-01,nan
4.080000000000000293e-02,4.400000000000000022e-01,4.080000000000000293e-02,-1.280000000000000027e-01,nan
4.159999999999999809e-02,5.200000000000000178e-01,4.159999999999999809e-02,-1.039999999999999952e-01,nan
4.240000000000000019e-02,5.000000000000000000e-01,4.240000000000000019e-02,-8.000000000000000167e-02,nan
4.320000000000000229e-02,5.400000000000000355e-01,4.320000000000000229e-02,-4.800000000000000100e-02,nan
4.399999999999999745e-02,5.600000000000000533e-01,4.399999999999999745e-02,0.000000000000000000e+00,nan
4.479999999999999954e-02,6.199999999999999956e-01,4.479999999999999954e-02,3.200000000000000067e-02,nan
4.560000000000000164e-02,6.400000000000000133e-01,4.560000000000000164e-02,4.000000000000000083e-02,nan
4.639999999999999680e-02,6.400000000000000133e-01,4.639999999999999680e-02,7.199999999999999456e-02,nan
4.719999999999999890e-02,6.600000000000000311e-01,4.719999999999999890e-02,1.039999999999999952e-01,nan
4.800000000000000100e-02,6.600000000000000311e-01,4.800000000000000100e-02,1.280000000000000027e-01,nan
4.880000000000000310e-02,6.400000000000000133e-01,4.880000000000000310e-02,1.759999999999999898e-01,nan
4.959999999999999826e-02,6.400000000000000133e-01,4.959999999999999826e-02,2.000000000000000111e-01,nan
5.040000000000000036e-02,6.600000000000000311e-01,5.040000000000000036e-02,2.240000000000000047e-01,nan
5.120000000000000245e-02,6.400000000000000133e-01,5.120000000000000245e-02,2.399999999999999911e-01,nan
5.199999999999999761e-02,6.400000000000000133e-01,5.199999999999999761e-02,2.560000000000000053e-01,nan
5.279999999999999971e-02,6.800000000000000488e-01,5.279999999999999971e-02,2.640000000000000124e-01,nan
5.360000000000000181e-02,6.800000000000000488e-01,5.360000000000000181e-02,2.800000000000000266e-01,nan
5.439999999999999697e-02,6.800000000000000488e-01,5.439999999999999697e-02,2.959999999999999853e-01,nan
5.519999999999999907e-02,6.600000000000000311e-01,5.519999999999999907e-02,3.039999999999999925e-01,nan
5.600000000000000117e-02,6.400000000000000133e-01,5.600000000000000117e-02,3.200000000000000067e-01,nan
5.680000000000000326e-02,6.400000000000000133e-01,5.680000000000000326e-02,3.280000000000000138e-01,nan
5.759999999999999842e-02,6.199999999999999956e-01,5.759999999999999842e-02,3.360000000000000209e-01,nan
5.840000000000000052e-02,5.799999999999999600e-01,5.840000000000000052e-02,3.599999999999999867e-01,nan
5.920000000000000262e-02,5.400000000000000355e-01,5.920000000000000262e-02,3.439999999999999725e-01,nan
5.999999999999999778e-02,5.200000000000000178e-01,5.999999999999999778e-02,3.519999999999999796e-01,nan
6.079999999999999988e-02,5.200000000000000178e-01,6.079999999999999988e-02,3.599999999999999867e-01,nan
6.160000000000000198e-02,4.799999999999999822e-01,6.160000000000000198e-02,3.760000000000000009e-01,nan
6.239999999999999714e-02,4.600000000000000200e-01,6.239999999999999714e-02,3.760000000000000009e-01,nan
6.320000000000000617e-02,4.199999999999999845e-01,6.320000000000000617e-02,3.840000000000000080e-01,nan
6.400000000000000133e-02,3.800000000000000044e-01,6.400000000000000133e-02,3.840000000000000080e-01,nan
6.479999999999999649e-02,3.400000000000000244e-01,6.479999999999999649e-02,3.840000000000000080e-01,nan
6.560000000000000553e-02,2.600000000000000089e-01,6.560000000000000553e-02,3.760000000000000009e-01,nan
6.640000000000000069e-02,2.200000000000000011e-01,6.640000000000000069e-02,3.760000000000000009e-01,nan
6.719999999999999585e-02,1.799999999999999933e-01,6.719999999999999585e-02,3.760000000000000009e-01,nan
6.800000000000000488e-02,1.799999999999999933e-01,6.800000000000000488e-02,3.760000000000000009e-01,nan
6.880000000000000004e-02,1.199999999999999956e-01,6.880000000000000004e-02,3.760000000000000009e-01,nan
6.959999999999999520e-02,8.000000000000000167e-02,6.959999999999999520e-02,3.679999999999999938e-01,nan
7.040000000000000424e-02,4.000000000000000083e-02,7.040000000000000424e-02,3.599999999999999867e-01,nan
7.119999999999999940e-02,-2.000000000000000042e-02,7.119999999999999940e-02,3.519999999999999796e-01,nan
7.199999999999999456e-02,-5.999999999999999778e-02,7.199999999999999456e-02,3.439999999999999725e-01,nan
7.280000000000000360e-02,-1.000000000000000056e-01,7.280000000000000360e-02,3.360000000000000209e-01,nan
7.359999999999999876e-02,-1.600000000000000033e-01,7.359999999999999876e-02,3.119999999999999996e-01,nan
7.439999999999999392e-02,-2.000000000000000111e-01,7.439999999999999392e-02,2.879999999999999782e-01,nan
7.520000000000000295e-02,-2.399999999999999911e-01,7.520000000000000295e-02,2.720000000000000195e-01,nan
7.599999999999999811e-02,-2.600000000000000089e-01,7.599999999999999811e-02,2.479999999999999982e-01,nan
7.679999999999999327e-02,-2.999999999999999889e-01,7.679999999999999327e-02,2.240000000000000047e-01,nan
7.760000000000000231e-02,-3.200000000000000067e-01,7.760000000000000231e-02,1.920000000000000040e-01,nan
7.839999999999999747e-02,-3.200000000000000067e-01,7.839999999999999747e-02,1.839999999999999969e-01,nan
7.920000000000000651e-02,-3.400000000000000244e-01,7.920000000000000651e-02,1.519999999999999962e-01,nan
8.000000000000000167e-02,-3.599999999999999867e-01,8.000000000000000167e-02,1.280000000000000027e-01,nan
8.079999999999999682e-02,-4.199999999999999845e-01,8.079999999999999682e-02,7.199999999999999456e-02,nan
8.160000000000000586e-02,-4.400000000000000022e-01,8.160000000000000586e-02,4.000000000000000083e-02,nan
8.240000000000000102e-02,-4.600000000000000200e-01,8.240000000000000102e-02,8.000000000000000167e-03,nan
8.319999999999999618e-02,-4.400000000000000022e-01,8.319999999999999618e-02,-8.000000000000000167e-03,nan
8.400000000000000522e-02,-4.600000000000000200e-01,8.400000000000000522e-02,-4.000000000000000083e-02,nan
8.480000000000000038e-02,-4.600000000000000200e-01,8.480000000000000038e-02,-6.400000000000000133e-02,nan
8.559999999999999554e-02,-5.000000000000000000e-01,8.559999999999999554e-02,-1.120000000000000023e-01,nan
8.640000000000000457e-02,-5.000000000000000000e-01,8.640000000000000457e-02,-1.439999999999999891e-01,nan
8.719999999999999973e-02,-5.000000000000000000e-01,8.719999999999999973e-02,-1.680000000000000104e-01,nan
8.799999999999999489e-02,-5.000000000000000000e-01,8.799999999999999489e-02,-1.839999999999999969e-01,nan
8.880000000000000393e-02,-5.000000000000000000e-01,8.880000000000000393e-02,-2.079999999999999905e-01,nan
8.959999999999999909e-02,-5.000000000000000000e-01,8.959999999999999909e-02,-2.320000000000000118e-01,nan
9.039999999999999425e-02,-4.799999999999999822e-01,9.039999999999999425e-02,-2.479999999999999982e-01,nan
9.120000000000000329e-02,-4.799999999999999822e-01,9.120000000000000329e-02,-2.640000000000000124e-01,nan
9.199999999999999845e-02,-4.600000000000000200e-01,9.199999999999999845e-02,-2.800000000000000266e-01,nan
9.279999999999999361e-02,-4.199999999999999845e-01,9.279999999999999361e-02,-2.800000000000000266e-01,nan
9.360000000000000264e-02,-4.000000000000000222e-01,9.360000000000000264e-02,-2.879999999999999782e-01,nan
9.439999999999999780e-02,-4.400000000000000022e-01,9.439999999999999780e-02,-3.039999999999999925e-01,nan
9.520000000000000684e-02,-3.800000000000000044e-01,9.520000000000000684e-02,-3.119999999999999996e-01,nan
9.600000000000000200e-02,-4.000000000000000222e-01,9.600000000000000200e-02,-3.280000000000000138e-01,nan
9.679999999999999716e-02,-4.000000000000000222e-01,9.679999999999999716e-02,-3.360000000000000209e-01,nan
9.760000000000000620e-02,-3.400000000000000244e-01,9.760000000000000620e-02,-3.280000000000000138e-01,nan
9.840000000000000135e-02,-3.200000000000000067e-01,9.840000000000000135e-02,-3.360000000000000209e-01,nan
9.919999999999999651e-02,-2.999999999999999889e-01,9.919999999999999651e-02,-3.360000000000000209e-01,nan
1.000000000000000056e-01,-3.200000000000000067e-01,1.000000000000000056e-01,-3.360000000000000209e-01,nan
1.008000000000000007e-01,-2.399999999999999911e-01,1.008000000000000007e-01,-3.360000000000000209e-01,nan
1.015999999999999959e-01,-2.600000000000000089e-01,1.015999999999999959e-01,-3.519999999999999796e-01,nan
1.024000000000000049e-01,-2.399999999999999911e-01,1.024000000000000049e-01,-3.360000000000000209e-01,nan
1.032000000000000001e-01,-2.000000000000000111e-01,1.032000000000000001e-01,-3.360000000000000209e-01,nan
1.039999999999999952e-01,-1.199999999999999956e-01,1.039999999999999952e-01,-3.280000000000000138e-01,nan
1.048000000000000043e-01,-1.199999999999999956e-01,1.048000000000000043e-01,-3.360000000000000209e-01,nan
1.055999999999999994e-01,-1.000000000000000056e-01,1.055999999999999994e-01,-3.280000000000000138e-01,nan
1.063999999999999946e-01,-5.999999999999999778e-02,1.063999999999999946e-01,-3.200000000000000067e-01,nan
1.072000000000000036e-01,2.000000000000000042e-02,1.072000000000000036e-01,-3.119999999999999996e-01,nan
1.079999999999999988e-01,0.000000000000000000e+00,1.079999999999999988e-01,-2.959999999999999853e-01,nan
1.087999999999999939e-01,4.000000000000000083e-02,1.087999999999999939e-01,-2.879999999999999782e-01,nan
1.096000000000000030e-01,5.999999999999999778e-02,1.096000000000000030e-01,-2.720000000000000195e-01,nan
1.103999999999999981e-01,1.000000000000000056e-01,1.103999999999999981e-01,-2.479999999999999982e-01,nan
1.111999999999999933e-01,1.199999999999999956e-01,1.111999999999999933e-01,-2.320000000000000118e-01,nan
1.120000000000000023e-01,2.000000000000000111e-01,1.120000000000000023e-01,-2.079999999999999905e-01,nan
1.127999999999999975e-01,2.200000000000000011e-01,1.127999999999999975e-01,-1.839999999999999969e-01,nan
1.136000000000000065e-01,2.000000000000000111e-01,1.136000000000000065e-01,-1.600000000000000033e-01,nan
1.144000000000000017e-01,2.200000000000000011e-01,1.144000000000000017e-01,-1.280000000000000027e-01,nan
1.151999999999999968e-01,2.800000000000000266e-01,1.151999999999999968e-01,-9.600000000000000200e-02,nan
1.160000000000000059e-01,2.600000000000000089e-01,1.160000000000000059e-01,-6.400000000000000133e-02,nan
1.168000000000000010e-01,2.800000000000000266e-01,1.168000000000000010e-01,-3.200000000000000067e-02,nan
1.175999999999999962e-01,3.400000000000000244e-01,1.175999999999999962e-01,0.000000000000000000e+00,nan
1.184000000000000052e-01,3.599999999999999867e-01,1.184000000000000052e-01,4.000000000000000083e-02,nan
1.192000000000000004e-01,3.400000000000000244e-01,1.192000000000000004e-01,8.000000000000000167e-02,nan
1.199999999999999956e-01,3.400000000000000244e-01,1.199999999999999956e-01,1.039999999999999952e-01,nan
1.208000000000000046e-01,4.000000000000000222e-01,1.208000000000000046e-01,1.439999999999999891e-01,nan
1.215999999999999998e-01,4.000000000000000222e-01,1.215999999999999998e-01,1.759999999999999898e-01,nan
1.223999999999999949e-01,4.199999999999999845e-01,1.223999999999999949e-01,2.000000000000000111e-01,nan
1.232000000000000040e-01,4.199999999999999845e-01,1.232000000000000040e-01,2.240000000000000047e-01,nan
1.239999999999999991e-01,4.199999999999999845e-01,1.239999999999999991e-01,2.560000000000000053e-01,nan
1.247999999999999943e-01,4.199999999999999845e-01,1.247999999999999943e-01,2.720000000000000195e-01,nan
1.255999999999999894e-01,4.199999999999999845e-01,1.255999999999999894e-01,2.959999999999999853e-01,nan
1.264000000000000123e-01,4.199999999999999845e-01,1.264000000000000123e-01,3.039999999999999925e-01,nan
1.272000000000000075e-01,4.199999999999999845e-01,1.272000000000000075e-01,3.200000000000000067e-01,nan
1.280000000000000027e-01,4.199999999999999845e-01,1.280000000000000027e-01,3.280000000000000138e-01,nan
1.287999999999999978e-01,4.000000000000000222e-01,1.287999999999999978e-01,3.439999999999999725e-01,nan
1.295999999999999930e-01,4.000000000000000222e-01,1.295999999999999930e-01,3.599999999999999867e-01,nan
1.303999999999999881e-01,3.800000000000000044e-01,1.303999999999999881e-01,3.679999999999999938e-01,nan
1.312000000000000111e-01,3.800000000000000044e-01,1.312000000000000111e-01,3.599999999999999867e-01,nan
1.320000000000000062e-01,3.599999999999999867e-01,1.320000000000000062e-01,3.760000000000000009e-01,nan
1.328000000000000014e-01,3.200000000000000067e-01,1.328000000000000014e-01,3.679999999999999938e-01,nan
1.335999999999999965e-01,3.200000000000000067e-01,1.335999999999999965e-01,3.840000000000000080e-01,nan
1.343999999999999917e-01,2.999999999999999889e-01,1.343999999999999917e-01,3.760000000000000009e-01,nan
1.351999999999999869e-01,3.200000000000000067e-01,1.351999999999999869e-01,3.840000000000000080e-01,nan
1.360000000000000098e-01,3.200000000000000067e-01,1.360000000000000098e-01,3.920000000000000151e-01,nan
1.368000000000000049e-01,2.999999999999999889e-01,1.368000000000000049e-01,3.920000000000000151e-01,nan
1.376000000000000001e-01,2.399999999999999911e-01,1.376000000000000001e-01,3.840000000000000080e-01,nan
1.383999999999999952e-01,2.399999999999999911e-01,1.383999999999999952e-01,3.840000000000000080e-01,nan
1.391999999999999904e-01,2.200000000000000011e-01,1.391999999999999904e-01,3.760000000000000009e-01,nan
1.400000000000000133e-01,2.000000000000000111e-01,1.400000000000000133e-01,3.840000000000000080e-01,nan
1.408000000000000085e-01,1.799999999999999933e-01,1.408000000000000085e-01,3.840000000000000080e-01,nan
1.416000000000000036e-01,1.600000000000000033e-01,1.416000000000000036e-01,3.760000000000000009e-01,nan
1.423999999999999988e-01,1.400000000000000133e-01,1.423999999999999988e-01,3.679999999999999938e-01,nan
1.431999999999999940e-01,1.199999999999999956e-01,1.431999999999999940e-01,3.679999999999999938e-01,nan
1.439999999999999891e-01,1.199999999999999956e-01,1.439999999999999891e-01,3.599999999999999867e-01,nan
1.448000000000000120e-01,1.199999999999999956e-01,1.448000000000000120e-01,3.599999999999999867e-01,nan
1.456000000000000072e-01,1.199999999999999956e-01,1.456000000000000072e-01,3.519999999999999796e-01,nan
1.464000000000000024e-01,1.000000000000000056e-01,1.464000000000000024e-01,3.360000000000000209e-01,nan
1.471999999999999975e-01,1.000000000000000056e-01,1.471999999999999975e-01,3.200000000000000067e-01,nan
1.479999999999999927e-01,4.000000000000000083e-02,1.479999999999999927e-01,2.800000000000000266e-01,nan
1.487999999999999878e-01,2.000000000000000042e-02,1.487999999999999878e-01,2.560000000000000053e-01,nan
1.496000000000000107e-01,5.999999999999999778e-02,1.496000000000000107e-01,2.479999999999999982e-01,nan
1.504000000000000059e-01,4.000000000000000083e-02,1.504000000000000059e-01,2.240000000000000047e-01,nan
1.512000000000000011e-01,2.000000000000000042e-02,1.512000000000000011e-01,1.920000000000000040e-01,nan
1.519999999999999962e-01,0.000000000000000000e+00,1.519999999999999962e-01,1.600000000000000033e-01,nan
1.527999999999999914e-01,0.000000000000000000e+00,1.527999999999999914e-01,1.199999999999999956e-01,nan
1.535999999999999865e-01,-2.000000000000000042e-02,1.535999999999999865e-01,8.799999999999999489e-02,nan
1.544000000000000095e-01,-4.000000000000000083e-02,1.544000000000000095e-01,5.600000000000000117e-02,nan
1.552000000000000046e-01,-1.000000000000000056e-01,1.552000000000000046e-01,-8.000000000000000167e-03,nan
1.559999999999999998e-01,-1.000000000000000056e-01,1.559999999999999998e-01,-4.000000000000000083e-02,nan
1.567999999999999949e-01,-8.000000000000000167e-02,1.567999999999999949e-01,-5.600000000000000117e-02,nan
1.575999999999999901e-01,-1.000000000000000056e-01,1.575999999999999901e-01,-8.799999999999999489e-02,nan
1.584000000000000130e-01,-1.199999999999999956e-01,1.584000000000000130e-01,-1.199999999999999956e-01,nan
1.592000000000000082e-01,-1.400000000000000133e-01,1.592000000000000082e-01,-1.519999999999999962e-01,nan
1.600000000000000033e-01,-1.400000000000000133e-01,1.600000000000000033e-01,-1.759999999999999898e-01,nan
1.607999999999999985e-01,-1.600000000000000033e-01,1.607999999999999985e-01,-2.000000000000000111e-01,nan
1.615999999999999936e-01,-1.600000000000000033e-01,1.615999999999999936e-01,-2.159999999999999976e-01,nan
1.623999999999999888e-01,-1.799999999999999933e-01,1.623999999999999888e-01,-2.399999999999999911e-01,nan
1.632000000000000117e-01,-1.799999999999999933e-01,1.632000000000000117e-01,-2.640000000000000124e-01,nan
1.640000000000000069e-01,-1.799999999999999933e-01,1.640000000000000069e-01,-2.720000000000000195e-01,nan
1.648000000000000020e-01,-2.000000000000000111e-01,1.648000000000000020e-01,-2.879999999999999782e-01,nan
1.655999999999999972e-01,-2.000000000000000111e-01,1.655999999999999972e-01,-2.959999999999999853e-01,nan
1.663999999999999924e-01,-2.200000000000000011e-01,1.663999999999999924e-01,-3.119999999999999996e-01,nan
1.671999999999999875e-01,-2.200000000000000011e-01,1.671999999999999875e-01,-3.200000000000000067e-01,nan
1.680000000000000104e-01,-2.200000000000000011e-01,1.680000000000000104e-01,-3.280000000000000138e-01,nan
1.688000000000000056e-01,-2.200000000000000011e-01,1.688000000000000056e-01,-3.280000000000000138e-01,nan
1.696000000000000008e-01,-2.600000000000000089e-01,1.696000000000000008e-01,-3.439999999999999725e-01,nan
1.703999999999999959e-01,-2.600000000000000089e-01,1.703999999999999959e-01,-3.519999999999999796e-01,nan
1.711999999999999911e-01,-2.600000000000000089e-01,1.711999999999999911e-01,-3.519999999999999796e-01,nan
1.719999999999999862e-01,-2.399999999999999911e-01,1.719999999999999862e-01,-3.439999999999999725e-01,nan
1.728000000000000091e-01,-2.399999999999999911e-01,1.728000000000000091e-01,-3.439999999999999725e-01,nan
1.736000000000000043e-01,-2.600000000000000089e-01,1.736000000000000043e-01,-3.519999999999999796e-01,nan
1.743999999999999995e-01,-2.600000000000000089e-01,1.743999999999999995e-01,-3.599999999999999867e-01,nan
1.751999999999999946e-01,-2.800000000000000266e-01,1.751999999999999946e-01,-3.439999999999999725e-01,nan
1.759999999999999898e-01,-2.800000000000000266e-01,1.759999999999999898e-01,-3.519999999999999796e-01,nan
1.768000000000000127e-01,-2.999999999999999889e-01,1.768000000000000127e-01,-3.519999999999999796e-01,nan
1.776000000000000079e-01,-2.999999999999999889e-01,1.776000000000000079e-01,-3.439999999999999725e-01,nan
1.784000000000000030e-01,-2.999999999999999889e-01,1.784000000000000030e-01,-3.280000000000000138e-01,nan
1.791999999999999982e-01,-2.800000000000000266e-01,1.791999999999999982e-01,-3.200000000000000067e-01,nan
1.799999999999999933e-01,-2.800000000000000266e-01,1.799999999999999933e-01,-3.039999999999999925e-01,nan
1.807999999999999885e-01,-2.800000000000000266e-01,1.807999999999999885e-01,-2.959999999999999853e-01,nan
1.816000000000000114e-01,-2.800000000000000266e-01,1.816000000000000114e-01,-2.800000000000000266e-01,nan
1.824000000000000066e-01,-2.399999999999999911e-01,1.824000000000000066e-01,-2.720000000000000195e-01,nan
1.832000000000000017e-01,-2.200000000000000011e-01,1.832000000000000017e-01,-2.560000000000000053e-01,nan
1.839999999999999969e-01,-2.200000000000000011e-01,1.839999999999999969e-01,-2.320000000000000118e-01,nan
1.847999999999999921e-01,-2.600000000000000089e-01,1.847999999999999921e-01,-1.839999999999999969e-01,nan
1.855999999999999872e-01,-2.399999999999999911e-01,1.855999999999999872e-01,-1.519999999999999962e-01,nan
1.864000000000000101e-01,-2.399999999999999911e-01,1.864000000000000101e-01,-1.280000000000000027e-01,nan
1.872000000000000053e-01,-1.799999999999999933e-01,1.872000000000000053e-01,-1.120000000000000023e-01,nan
1.880000000000000004e-01,-1.799999999999999933e-01,1.880000000000000004e-01,-8.000000000000000167e-02,nan
1.887999999999999956e-01,-2.000000000000000111e-01,1.887999999999999956e-01,-4.800000000000000100e-02,nan
1.895999999999999908e-01,-1.600000000000000033e-01,1.895999999999999908e-01,1.600000000000000033e-02,nan
1.904000000000000137e-01,-1.799999999999999933e-01,1.904000000000000137e-01,4.800000000000000100e-02,nan
1.912000000000000088e-01,-1.799999999999999933e-01,1.912000000000000088e-01,8.799999999999999489e-02,nan
1.920000000000000040e-01,-1.600000000000000033e-01,1.920000000000000040e-01,1.199999999999999956e-01,nan
1.927999999999999992e-01,-1.400000000000000133e-01,1.927999999999999992e-01,1.519999999999999962e-01,nan
1.935999999999999943e-01,-1.199999999999999956e-01,1.935999999999999943e-01,1.839999999999999969e-01,nan
1.943999999999999895e-01,-5.999999999999999778e-02,1.943999999999999895e-01,2.079999999999999905e-01,nan
1.952000000000000124e-01,-8.000000000000000167e-02,1.952000000000000124e-01,2.399999999999999911e-01,nan
1.960000000000000075e-01,-5.999999999999999778e-02,1.960000000000000075e-01,2.640000000000000124e-01,nan
1.968000000000000027e-01,-4.000000000000000083e-02,1.968000000000000027e-01,2.640000000000000124e-01,nan
1.975999999999999979e-01,4.000000000000000083e-02,1.975999999999999979e-01,2.879999999999999782e-01,nan
